sequence,score,,,,,,,,,,,,,
v2,372,4, 83.84964343526843, 84.51404695045696, 67.23955555555555, 0.64, 0.39,-18.907821486383988, 10.522857142857145, 13, 13.338461538461528, 6, 13.899999999999997, 4.808571428571429
v2,372,5, 75.32937667887667, 76.11170730158729, 55.77111111111111, 0.81, 0.65,-18.21293766788767, 10.680000000000001, 12, 7.699999999999989, 7, 8.042857142857153, 6.195714285714285
v2,372,6, 78.50090307840307, 79.30722364598364, 58.342888888888886, 0.7, 0.24,-12.734376022126021, 4.884285714285714, 7, 21.157142857142862, 2, 20.4, 1.4171428571428573
v2,372,7, 84.1665761044511, 84.89703025974026, 65.90522222222222, 0.6, 0.66,-13.796657610445111, 5.380000000000001, 6, 7.23333333333332, 3, 7.26666666666667, 2.6885714285714286
v2,372,8, 94.45761577311578, 95.08522707070706, 78.76733333333334, 0.86, 0.67,-19.40719014874015, 9.961428571428574, 11, 6.6090909090908925, 7, 6.485714285714299, 6.3514285714285705
v2,372,9, 85.6671243987494, 86.81821381914382, 56.88988888888889, 0.76, 0.33,-9.362426725589225, 0.7957142857142857, 1, 14.299999999999997, 1, 14.299999999999997, 0.7957142857142857
v2,373,0, 76.23796418199855, 77.00354936657858, 56.587944444444446, 0.74, 0.62,-23.992367846771284, 16.36857142857143, 19, 9.694736842105266, 12, 10.03333333333334, 10.28
v2,373,1, 88.49093215187591, 89.07606154307453, 73.4726111111111, 0.71, 0.69,-20.526236072330448, 11.677142857142858, 13, 7.123076923076916, 8, 6.8374999999999915, 7.21857142857143
v2,373,2, 73.19783831619769, 74.14901167050843, 48.784388888888884, 0.58, 0.29,-15.824069545905484, 8.504285714285714, 12, 20.39166666666667, 8, 21.037499999999994, 5.595714285714286
v2,373,3, 79.47054925595239, 80.02697974644404, 65.18883333333333, 0.75, 0.6,-14.741340639880953, 6.7942857142857145, 8, 10.549999999999997, 1, 11.100000000000001, 0.8414285714285714
v2,373,4, 81.7654733495671, 82.4001519649182, 65.47538888888889, 0.8, 0.76,-18.20654733495671, 10.03, 11, 6.172727272727281, 5, 6.759999999999991, 4.517142857142858
v2,373,5, 73.96577815205629, 74.55933227919266, 58.73122222222222, 0.71, 0.45,-12.230863529491344, 4.8342857142857145, 6, 13.599999999999994, 2, 14.699999999999996, 1.58
v2,373,6, 73.22712283098846, 74.11369255167632, 50.471833333333336, 0.61, 0.18,-9.258426568813132, 1.9357142857142857, 3, 24.833333333333332, 3, 24.833333333333332, 1.9357142857142857
v2,373,7, 62.23943472222222, 62.94321572871573, 44.17572222222222, 0.44, 0.25,-10.42108632936508, 4.1971428571428575, 6, 21.03333333333333, 5, 21.060000000000002, 3.4957142857142856
v2,373,8, 79.43759045815295, 80.61016541106801, 49.341499999999996, 0.61, 0.38,-18.61804476010101, 10.674285714285714, 14, 16.628571428571426, 5, 16.399999999999988, 3.828571428571429
v2,373,9, 81.51537653318903, 82.35494098686306, 59.96655555555555, 0.79, 0.55,-11.630109081890332, 3.4785714285714286, 4, 9.125, 3, 9.0, 2.6142857142857143
v2,374,0, 82.05838288119288, 83.16626920494629, 55.46911111111111, 0.56, 0.34,-12.700124002405001, 4.494285714285714, 6, 17.566666666666674, 2, 19.6, 1.44
v2,374,1, 87.23203316498318, 88.111115565376, 66.13405555555555, 0.72, 0.52,-13.617489030784032, 4.894285714285714, 6, 12.900000000000006, 3, 13.733333333333329, 2.4114285714285715
v2,374,2, 79.52295878306879, 80.77903345458554, 49.377166666666675, 0.36, 0.19,-9.27372444973545, 1.3214285714285716, 2, 23.749999999999993, 0, 0, 0
v2,374,3, 79.27914181337181, 80.3428190185586, 53.75088888888889, 0.48, 0.24,-11.11648560990861, 3.188571428571429, 5, 25.359999999999992, 5, 25.359999999999992, 3.188571428571429
v2,374,4, 86.90833221741222, 87.91125809684144, 62.83811111111112, 0.73, 0.47,-15.927976078884079, 7.2371428571428575, 9, 13.711111111111109, 2, 13.799999999999997, 1.6057142857142859
v2,374,5, 84.98675854256854, 86.16147764850889, 56.7935, 0.44, 0.44,-15.694390139971139, 7.195714285714285, 9, 14.03333333333334, 5, 14.920000000000005, 3.934285714285714
v2,374,6, 82.59052033670035, 83.67442164702581, 56.57688888888888, 0.76, 0.56,-17.740480605098604, 9.481428571428571, 11, 9.663636363636359, 5, 9.699999999999989, 4.307142857142858
v2,374,7, 89.87869130832132, 90.9075488165384, 65.18611111111112, 0.73, 0.28,-8.987869130832133, 0, 0, 0, 0, 0, 0
v2,374,8, 88.97288864838865, 89.65049974947891, 72.71022222222223, 0.75, 0.57,-22.988717436267436, 14.09142857142857, 16, 8.350000000000001, 8, 7.550000000000004, 7.137142857142857
v2,374,9, 88.59544908128908, 89.4382085337502, 68.36922222222223, 0.71, 0.46,-19.163830622414622, 10.304285714285715, 13, 14.51538461538461, 6, 14.283333333333331, 4.775714285714286
v2,375,0, 82.33295341041072, 82.82760353992, 69.30716666666666, 0.76, 0.64,-15.227581055326787, 6.994285714285714, 8, 8.800000000000004, 4, 8.274999999999999, 3.527142857142857
v2,375,1, 78.02584410305141, 78.59874324620526, 62.93949999999999, 0.76, 0.75,-16.788298696019428, 8.985714285714288, 10, 7.099999999999989, 4, 7.200000000000003, 3.5885714285714285
v2,375,2, 77.3153539005033, 78.17659518786417, 54.635999999999996, 0.56, 0.26,-13.372963961478902, 5.6414285714285715, 8, 20.637500000000003, 4, 20.675000000000004, 2.8185714285714285
v2,375,3, 87.79055359342553, 88.4727075273531, 69.82716666666667, 0.68, 0.6,-19.430483930771125, 10.651428571428571, 12, 7.8666666666666645, 4, 7.899999999999999, 3.5485714285714285
v2,375,4, 90.10030045665717, 90.50478865965258, 79.44877777777778, 0.83, 0.71,-21.83431575995143, 12.824285714285713, 14, 5.878571428571433, 6, 5.599999999999994, 5.5200000000000005
v2,375,5, 73.27404592528069, 73.9852333232871, 54.54611111111111, 0.59, 0.41,-18.231690306813782, 10.904285714285713, 14, 15.478571428571431, 6, 16.616666666666664, 4.575714285714286
v2,375,6, 82.38201386249251, 83.13358822857874, 62.59055555555556, 0.73, 0.52,-18.14820138624925, 9.91, 12, 12.191666666666663, 6, 12.28333333333334, 4.947142857142857
v2,375,7, 87.96859746418892, 88.58924462527627, 71.62488888888889, 0.77, 0.68,-20.38400260356175, 11.587142857142858, 13, 7.6076923076923055, 7, 7.82857142857143, 6.217142857142857
v2,375,8, 83.366339193327, 84.33828878294702, 57.77166666666667, 0.78, 0.53,-20.652348205046984, 12.315714285714286, 15, 12.526666666666666, 8, 13.799999999999997, 6.4228571428571435
v2,375,9, 85.51186484179777, 86.1028238442289, 69.94994444444444, 0.78, 0.71,-21.88832934132264, 13.33714285714286, 15, 7.759999999999991, 7, 7.84285714285714, 6.215714285714286
v2,376,0, 91.4336918128168, 92.01966392977393, 76.78438888888888, 0.85, 0.62,-17.996226324138824, 8.852857142857143, 10, 8.029999999999996, 3, 8.300000000000002, 2.644285714285714
v2,376,1, 60.67987492137492, 61.23755658489658, 46.737833333333334, 0.4, 0.24,-16.44655892070892, 10.378571428571428, 15, 21.566666666666666, 9, 22.455555555555563, 6.112857142857142
v2,376,2, 72.1905961029711, 72.75147328042328, 58.16866666666667, 0.62, 0.45,-12.946202467439967, 5.727142857142858, 7, 12.728571428571424, 5, 13.0, 4.071428571428571
v2,376,3, 69.7230615079365, 70.59664619047618, 47.88344444444444, 0.48, 0.23,-17.65087757936508, 10.678571428571429, 16, 23.28125, 6, 24.366666666666664, 3.9114285714285715
v2,376,4, 73.19740636678137, 74.13548928811929, 49.74533333333333, 0.77, 0.51,-19.80974063667814, 12.490000000000002, 15, 11.71333333333332, 5, 12.14000000000001, 4.132857142857143
v2,376,5, 71.74609678747177, 72.3160851034151, 57.49638888888888, 0.53, 0.33,-19.894609678747177, 12.72, 17, 17.6235294117647, 6, 18.383333333333336, 4.424285714285714
v2,376,6, 83.79326651126652, 84.64872383838384, 62.40683333333334, 0.77, 0.62,-18.810755222555223, 10.43142857142857, 12, 9.150000000000006, 5, 9.059999999999992, 4.352857142857143
v2,376,7, 70.14601371776371, 70.93048759980759, 50.534166666666664, 0.64, 0.42,-19.761744228919227, 12.747142857142858, 16, 14.231249999999996, 9, 14.366666666666674, 7.152857142857142
v2,376,8, 77.62914718152216, 78.72068195767196, 50.34077777777778, 0.62, 0.23,-13.535771861009358, 5.772857142857143, 9, 25.099999999999998, 5, 24.72, 3.2342857142857144
v2,376,9, 78.7763330835831, 79.72040196248197, 55.17461111111111, 0.68, 0.41,-22.761919022644022, 14.884285714285712, 19, 15.16315789473685, 10, 15.740000000000009, 7.751428571428571
v2,377,0, 72.9565561844312, 73.57230973213018, 58.38372222222222, 0.49, 0.08,-7.295655618443119, 0, 0, 0, 0, 0, 0
v2,377,1, 75.13135124897624, 75.6630069355527, 62.548833333333334, 0.7, 0.65,-13.760277982040481, 6.247142857142857, 7, 7.528571428571427, 6, 7.533333333333331, 5.354285714285714
v2,377,2, 74.25306945419446, 75.17272731845621, 52.48783333333333, 0.57, 0.22,-7.425306945419446, 0, 0, 0, 0, 0, 0
v2,377,3, 77.11669805682307, 77.83338248175923, 60.15516666666667, 0.75, 0.63,-19.04595551996802, 11.334285714285715, 13, 8.969230769230771, 5, 8.560000000000002, 4.388571428571429
v2,377,4, 71.83299237549238, 72.45339580919861, 57.15011111111111, 0.53, 0.5,-11.447584951834951, 4.264285714285714, 5, 10.3, 2, 10.399999999999999, 1.7028571428571428
v2,377,5, 68.9226012148512, 69.69729093754447, 50.58827777777778, 0.36, 0.26,-13.185117264342264, 6.292857142857144, 9, 21.05555555555555, 4, 21.875, 2.75
v2,377,6, 70.59412887075388, 71.49500520801578, 49.27338888888889, 0.52, 0.37,-18.56227002993253, 11.502857142857144, 15, 16.319999999999997, 4, 16.949999999999996, 3.0314285714285716
v2,377,7, 75.72700952575953, 76.56223762778693, 55.95994444444444, 0.7, 0.52,-22.072700952575953, 14.5, 17, 10.294117647058824, 8, 10.48749999999999, 6.8014285714285725
v2,377,8, 73.49476254826256, 74.47130650570087, 50.38322222222222, 0.52, 0.32,-10.916619111969112, 3.567142857142857, 5, 20.060000000000002, 3, 20.8, 2.1085714285714285
v2,377,9, 69.58804821379822, 70.73912771578968, 42.34583333333333, 0.33, 0.14,-13.594519107094108, 6.635714285714285, 11, 27.772727272727277, 7, 27.97142857142857, 4.202857142857143
v2,378,0, 76.23758026695528, 77.03512125541125, 56.299055555555555, 0.6, 0.4,-12.272329455266956, 4.648571428571429, 6, 15.766666666666671, 1, 16.400000000000006, 0.7657142857142857
v2,378,1, 74.88581996244496, 75.5602460942761, 58.02516666666667, 0.64, 0.38,-11.388581996244497, 3.9000000000000004, 5, 15.4, 5, 15.4, 3.9000000000000004
v2,378,2, 72.37458559958561, 73.32810013468014, 48.53672222222222, 0.53, 0.32,-12.987458559958561, 5.75, 8, 19.6875, 5, 20.779999999999994, 3.515714285714286
v2,378,3, 72.14719973544973, 72.89371216931218, 53.484388888888894, 0.63, 0.32,-9.49043425925926, 2.275714285714286, 3, 16.899999999999995, 1, 18.799999999999997, 0.7314285714285714
v2,378,4, 74.90380449642949, 75.80399223184223, 52.399111111111104, 0.45, 0.2,-15.39180902107152, 7.90142857142857, 12, 23.908333333333342, 7, 24.714285714285715, 4.5285714285714285
v2,378,5, 75.84566233303732, 76.79968438191437, 51.99511111111111, 0.59, 0.35,-14.250280519018018, 6.6657142857142855, 9, 18.15555555555556, 7, 18.442857142857154, 5.155714285714285
v2,378,6, 70.16714578477077, 70.8626605050505, 52.77927777777777, 0.62, 0.2,-7.016714578477076, 0, 0, 0, 0, 0, 0
v2,378,7, 75.16991415528916, 76.07943072150073, 52.43200000000001, 0.56, 0.37,-12.956991415528917, 5.44, 7, 15.599999999999998, 3, 17.133333333333336, 2.2657142857142856
v2,378,8, 76.53502656140158, 77.71728540163542, 46.97855555555555, 0.59, 0.31,-15.779216941854443, 8.125714285714286, 11, 18.290909090909086, 3, 19.2, 2.177142857142857
v2,378,9, 80.57730035705035, 81.44365014911014, 58.91855555555555, 0.69, 0.52,-15.429158607133607, 7.371428571428572, 9, 12.666666666666666, 4, 12.799999999999997, 3.2685714285714287
v2,379,0, 77.85139018857853, 78.59870214904146, 60.41411111111111, 0.73, 0.22,-7.785139018857853, 0, 0, 0, 0, 0, 0
v2,379,1, 73.07085765680286, 73.91920869923727, 53.276, 0.67, 0.27,-8.062800051394571, 0.7557142857142857, 1, 17.1, 1, 17.1, 0.7557142857142857
v2,379,2, 76.14272048765541, 77.18535850855493, 51.8145, 0.67, 0.34,-14.76284347733697, 7.1485714285714295, 9, 14.39999999999999, 4, 14.774999999999999, 3.1557142857142857
v2,379,3, 73.3139660153393, 74.2803574159967, 50.764833333333335, 0.72, 0.51,-12.385682315819643, 5.054285714285714, 6, 11.033333333333331, 4, 11.549999999999997, 3.3400000000000003
v2,379,4, 72.53567579908676, 73.25056904761905, 55.854833333333325, 0.63, 0.14,-8.567853294194391, 1.3142857142857145, 2, 23.999999999999993, 2, 23.999999999999993, 1.3142857142857145
v2,379,5, 67.98121988475755, 68.7002959750567, 51.202777777777776, 0.54, 0.18,-6.798121988475755, 0, 0, 0, 0, 0, 0
v2,379,6, 66.6065385706379, 67.45265689033191, 46.86377777777778, 0.45, 0.22,-12.81065385706379, 6.1499999999999995, 9, 22.16666666666667, 2, 25.450000000000003, 1.2728571428571427
v2,379,7, 74.8094971881239, 75.78754944856732, 51.98827777777779, 0.74, 0.28,-8.995235433098104, 1.5142857142857142, 2, 17.0, 1, 18.0, 0.7428571428571429
v2,379,8, 70.80103924272075, 71.02316711502783, 65.61805555555556, 0.64, 0.18,-7.080103924272075, 0, 0, 0, 0, 0, 0
v2,379,9, 73.75967534938425, 74.51641857864358, 56.10233333333333, 0.75, 0.5,-14.213110392081282, 6.837142857142856, 8, 10.175000000000004, 5, 10.339999999999998, 4.261428571428572
v2,380,0, 66.06207291610995, 66.75653298553298, 48.0061111111111, 0.63, 0.34,-14.777635863039567, 8.17142857142857, 11, 18.0, 6, 19.049999999999994, 4.367142857142857
v2,380,1, 67.38210603388382, 67.90051182151181, 53.903555555555556, 0.68, 0.51,-17.713924889102667, 10.975714285714286, 13, 10.899999999999995, 6, 11.433333333333328, 5.0200000000000005
v2,380,2, 60.059657309425816, 60.51141122303621, 48.31405555555555, 0.56, 0.47,-14.815965730942583, 8.81, 11, 13.936363636363632, 7, 14.457142857142856, 5.554285714285714
v2,380,3, 59.70292501736946, 60.403847347097326, 41.478944444444444, 0.47, 0.23,-16.93314964459409, 10.96285714285714, 16, 22.03750000000001, 8, 21.924999999999997, 5.494285714285715
v2,380,4, 60.66310193647231, 61.288913549413536, 44.392, 0.6, 0.34,-20.596310193647234, 14.530000000000001, 19, 16.468421052631573, 6, 15.96666666666666, 4.631428571428572
v2,380,5, 74.08047065451696, 75.07716397028895, 48.166444444444444, 0.67, 0.32,-12.712332779737409, 5.304285714285714, 7, 16.957142857142856, 3, 16.433333333333326, 2.295714285714286
v2,380,6, 64.45894361160103, 64.89098631461133, 53.225833333333334, 0.75, 0.71,-19.950180075445818, 13.504285714285714, 15, 6.980000000000003, 4, 6.600000000000001, 3.6228571428571428
v2,380,7, 60.140778966917864, 60.606783286158276, 48.02466666666667, 0.65, 0.56,-18.511220753834642, 12.497142857142858, 15, 11.679999999999996, 8, 11.012500000000003, 6.741428571428571
v2,380,8, 54.2737340557248, 54.942095621970616, 36.89633333333334, 0.36, 0.15,-6.75737340557248, 1.33, 2, 23.449999999999996, 0, 0, 0
v2,380,9, 66.18251693745212, 66.97630605043105, 45.544000000000004, 0.51, 0.37,-19.53539455088807, 12.917142857142858, 17, 16.81176470588235, 8, 17.487500000000004, 6.001428571428571
v2,381,0, 74.50055064454065, 75.41162219917427, 52.63483333333334, 0.59, 0.38,-19.298626493025495, 11.848571428571429, 15, 14.706666666666669, 7, 14.314285714285713, 5.5685714285714285
v2,381,1, 78.20175786916788, 79.00582185445728, 58.904222222222224, 0.64, 0.37,-18.76303292977393, 10.942857142857143, 14, 15.285714285714286, 6, 15.550000000000002, 4.667142857142857
v2,381,2, 78.88385797017797, 79.92660899671316, 53.85783333333333, 0.62, 0.37,-18.14410008273208, 10.255714285714285, 13, 14.77692307692308, 7, 14.65714285714286, 5.534285714285714
v2,381,3, 64.79290397306396, 65.44952265712682, 49.03405555555556, 0.45, 0.24,-17.377861825877826, 10.89857142857143, 16, 22.318749999999994, 6, 24.25, 3.9214285714285717
v2,381,4, 90.1474020779221, 90.85060170153922, 73.27061111111111, 0.74, 0.39,-22.009025922077925, 12.994285714285713, 16, 13.150000000000006, 11, 13.218181818181817, 8.922857142857143
v2,381,5, 56.74962026936028, 57.32378731762065, 42.969611111111114, 0.36, 0.21,-15.0563905983646, 9.381428571428572, 14, 23.092857142857138, 7, 22.25714285714286, 4.774285714285714
v2,381,6, 79.36357183742184, 80.21997992324034, 58.809777777777775, 0.76, 0.59,-12.3706428980279, 4.434285714285714, 5, 7.920000000000004, 2, 8.049999999999997, 1.77
v2,381,7, 81.45866473785476, 82.40891928711721, 58.65255555555555, 0.79, 0.63,-17.663009330928332, 9.517142857142858, 11, 9.436363636363632, 6, 9.76666666666666, 5.162857142857144
v2,381,8, 73.18376143819144, 73.98860797959757, 53.86744444444444, 0.67, 0.48,-17.311233286676284, 9.992857142857142, 12, 11.708333333333343, 4, 11.825000000000003, 3.3242857142857143
v2,381,9, 84.32128759980759, 85.05240837942921, 66.77438888888888, 0.76, 0.56,-20.576414474266475, 12.144285714285715, 14, 9.278571428571427, 7, 9.414285714285711, 6.058571428571429
v2,382,0, 93.72059162578162, 94.34349127685586, 78.771, 0.82, 0.64,-16.383487734006735, 7.0114285714285725, 8, 8.649999999999991, 3, 9.033333333333331, 2.612857142857143
v2,382,1, 84.34388806156808, 85.11273061968897, 65.89166666666667, 0.7, 0.45,-10.030103091871093, 1.5957142857142856, 2, 14.150000000000006, 1, 14.200000000000003, 0.7971428571428572
v2,382,2, 88.44473613275612, 89.1364843975469, 71.84277777777778, 0.8, 0.73,-15.38304504184704, 6.538571428571427, 7, 4.614285714285724, 5, 4.680000000000007, 4.6657142857142855
v2,382,3, 86.35898412698413, 87.19668948412699, 66.25405555555555, 0.76, 0.52,-11.978755555555557, 3.342857142857143, 4, 11.5, 4, 11.5, 3.342857142857143
v2,382,4, 84.00683456469457, 84.92381378266795, 61.99933333333333, 0.64, 0.48,-15.284969170755172, 6.884285714285714, 8, 9.762500000000003, 2, 9.949999999999996, 1.7157142857142857
v2,382,5, 88.14078240019238, 88.98797009279299, 67.80827777777777, 0.82, 0.57,-14.821221097162095, 6.007142857142857, 7, 9.928571428571429, 1, 11.999999999999993, 0.8285714285714286
v2,382,6, 85.72946906685907, 86.5047038890893, 67.12383333333334, 0.79, 0.61,-13.761518335257335, 5.1885714285714295, 6, 9.46666666666666, 4, 9.250000000000007, 3.471428571428571
v2,382,7, 91.34341911976911, 92.1843694534632, 71.16061111111112, 0.8, 0.57,-16.06434191197691, 6.930000000000001, 8, 9.362499999999997, 5, 9.339999999999998, 4.332857142857143
v2,382,8, 90.07376606541607, 90.95919844777137, 68.82338888888889, 0.8, 0.57,-15.830233749398749, 6.822857142857142, 8, 10.300000000000004, 4, 9.625, 3.45
v2,382,9, 83.04799730158732, 83.99653191137567, 60.28316666666666, 0.81, 0.62,-12.731942587301589, 4.427142857142857, 5, 8.020000000000005, 4, 8.049999999999997, 3.54
v2,383,0, 66.9431398538961, 67.43813664474055, 54.23822222222223, 0.56, 0.41,-9.161456842532468, 2.4671428571428575, 3, 12.433333333333328, 0, 0, 0
v2,383,1, 75.53242385010822, 76.26478019058862, 56.73527777777778, 0.67, 0.42,-14.906099527867966, 7.352857142857143, 9, 12.811111111111106, 1, 14.700000000000003, 0.7899999999999999
v2,383,2, 72.91355108676046, 73.62343835853899, 54.693111111111115, 0.6, 0.38,-16.05421225153319, 8.762857142857143, 11, 14.236363636363627, 6, 13.966666666666669, 4.8028571428571425
v2,383,3, 73.72954637445886, 74.31891831112608, 58.60233333333334, 0.72, 0.6,-21.38866892316017, 14.015714285714285, 16, 8.681250000000006, 8, 8.312500000000007, 7.049999999999999
v2,383,4, 75.12473460046898, 75.95138226888552, 53.907444444444444, 0.54, 0.33,-14.896759174332612, 7.384285714285714, 10, 18.310000000000002, 4, 20.025, 2.855714285714286
v2,383,5, 77.37691953463204, 78.24678652948782, 55.050333333333334, 0.64, 0.36,-18.6476919534632, 10.91, 14, 15.449999999999998, 5, 16.619999999999994, 3.812857142857143
v2,383,6, 82.82327487824675, 83.61738082588407, 62.44122222222223, 0.63, 0.37,-14.613756059253246, 6.331428571428571, 8, 14.600000000000001, 3, 14.833333333333343, 2.364285714285714
v2,383,7, 74.89950427940116, 75.34575552838217, 63.44572222222223, 0.61, 0.52,-18.18280757079726, 10.692857142857145, 13, 12.423076923076914, 8, 12.73749999999999, 6.544285714285715
v2,383,8, 75.42160643037518, 75.99134867225128, 60.79822222222222, 0.68, 0.53,-22.829303500180377, 15.28714285714286, 18, 10.549999999999992, 6, 10.683333333333328, 5.0842857142857145
v2,383,9, 63.48566718975469, 63.87416504563257, 53.51422222222222, 0.48, 0.38,-13.384281004689754, 7.035714285714286, 9, 15.277777777777779, 5, 15.020000000000005, 3.927142857142857
v2,384,0, 80.25449382824384, 81.17018840314616, 58.58305555555555, 0.64, 0.37,-12.858306525681527, 4.832857142857143, 6, 13.616666666666665, 3, 13.899999999999997, 2.4042857142857144
v2,384,1, 84.16506647069146, 84.68139322297422, 71.94533333333334, 0.75, 0.65,-18.20650664706914, 9.789999999999997, 11, 7.700000000000014, 4, 7.074999999999996, 3.595714285714286
v2,384,2, 83.82330611130611, 84.64806082962419, 64.30411111111111, 0.67, 0.52,-15.010902039702039, 6.628571428571428, 8, 12.000000000000007, 4, 12.975000000000001, 3.2585714285714285
v2,384,3, 81.00647749210249, 81.85788264435094, 60.85655555555556, 0.59, 0.37,-14.096362034924535, 5.9957142857142856, 8, 17.5375, 4, 19.574999999999996, 2.8814285714285717
v2,384,4, 84.03517327229828, 84.62902566408552, 69.98066666666666, 0.73, 0.58,-16.907803041515542, 8.504285714285713, 10, 10.470000000000017, 4, 9.924999999999997, 3.432857142857143
v2,384,5, 85.14016674466673, 85.8152888136902, 69.16227777777777, 0.72, 0.56,-22.104016674466674, 13.590000000000002, 16, 10.543749999999996, 8, 10.737500000000004, 6.772857142857142
v2,384,6, 89.60814450001949, 90.59362243664003, 66.28516666666667, 0.75, 0.39,-18.42795730714481, 9.467142857142857, 12, 14.774999999999997, 5, 15.759999999999991, 3.8742857142857146
v2,384,7, 91.79296367633866, 92.39705369083187, 77.49616666666667, 0.83, 0.59,-24.91358208191958, 15.734285714285711, 18, 8.811111111111119, 5, 8.120000000000005, 4.42
v2,384,8, 78.84957870695371, 79.75495527203627, 57.422333333333334, 0.66, 0.36,-9.426386442123942, 1.5414285714285714, 2, 16.050000000000004, 2, 16.050000000000004, 1.5414285714285714
v2,384,9, 84.45118423130923, 85.22508403451008, 66.13555555555557, 0.72, 0.54,-14.50083270884521, 6.055714285714286, 7, 9.442857142857138, 6, 9.466666666666669, 5.188571428571429
v2,385,0, 90.97195027195028, 91.95363050505051, 66.42994444444444, 0.82, 0.46,-21.301480741480738, 12.204285714285712, 15, 13.046666666666678, 8, 13.012500000000003, 6.5128571428571425
v2,385,1, 78.07963254800754, 78.8773822943723, 58.13588888888889, 0.62, 0.41,-15.780820397657898, 7.972857142857143, 10, 14.189999999999998, 4, 13.825000000000003, 3.21
v2,385,2, 81.37453083028083, 82.31604984126984, 57.836555555555556, 0.73, 0.52,-17.434595940170937, 9.297142857142855, 11, 10.83636363636365, 6, 11.316666666666663, 5.03
v2,385,3, 74.9135743931994, 75.81283736892738, 52.43200000000001, 0.52, 0.36,-11.521357439319939, 4.029999999999999, 5, 13.580000000000007, 4, 13.450000000000003, 3.2314285714285713
v2,385,4, 77.98529485791987, 78.77792665223666, 58.1695, 0.76, 0.62,-15.781386628649129, 7.982857142857142, 9, 7.911111111111116, 5, 7.520000000000005, 4.462857142857143
v2,385,5, 88.45030341880341, 89.38664666666668, 65.04172222222222, 0.82, 0.62,-17.60074462759463, 8.755714285714287, 10, 8.70999999999999, 3, 8.533333333333331, 2.6342857142857143
v2,385,6, 80.34933076183076, 81.04949288119288, 62.845277777777774, 0.72, 0.69,-22.400647361897363, 14.365714285714287, 16, 7.149999999999999, 7, 6.785714285714278, 6.321428571428572
v2,385,7, 90.6480684038184, 91.83370002886002, 61.00727777777778, 0.83, 0.49,-18.39480684038184, 9.33, 11, 10.627272727272725, 5, 10.279999999999996, 4.265714285714286
v2,385,8, 90.23774010711512, 91.1576386002886, 67.24027777777778, 0.83, 0.57,-15.195202582140084, 6.171428571428572, 7, 8.285714285714286, 3, 8.433333333333337, 2.6385714285714283
v2,385,9, 88.3757513967514, 89.34816145262144, 64.0655, 0.82, 0.49,-9.693289425389425, 0.8557142857142856, 1, 10.100000000000001, 0, 0, 0
v2,386,0, 84.82566828553391, 85.90135233129064, 57.21644444444444, 0.79, 0.52,-17.75256682855339, 9.27, 11, 11.009090909090911, 7, 11.242857142857133, 5.875714285714286
v2,386,1, 74.26305053661616, 75.09252436704709, 52.97322222222221, 0.75, 0.53,-15.107733625090189, 7.681428571428572, 9, 10.255555555555551, 6, 10.449999999999989, 5.104285714285715
v2,386,2, 85.70929160804474, 86.91766011225428, 54.6945, 0.78, 0.41,-13.310929160804474, 4.74, 6, 14.699999999999998, 5, 14.860000000000003, 3.9385714285714286
v2,386,3, 89.32005487012987, 90.3649985663687, 62.499833333333335, 0.82, 0.29,-8.932005487012987, 0, 0, 0, 0, 0, 0
v2,386,4, 77.61414612193362, 78.5872470530912, 52.63788888888889, 0.7, 0.38,-21.80712889790765, 14.045714285714288, 18, 15.37777777777777, 13, 15.084615384615377, 10.19857142857143
v2,386,5, 89.35056670725109, 90.22621216337775, 66.87566666666667, 0.83, 0.6,-21.132199527867968, 12.197142857142858, 14, 9.014285714285709, 5, 9.079999999999995, 4.351428571428571
v2,386,6, 75.28223207521646, 76.04395323832011, 55.73138888888889, 0.7, 0.48,-17.39965177895022, 9.871428571428574, 12, 12.416666666666657, 8, 12.574999999999996, 6.562857142857143
v2,386,7, 82.6651404040404, 83.39146622064803, 64.02277777777779, 0.69, 0.22,-8.26651404040404, 0, 0, 0, 0, 0, 0
v2,386,8, 66.52244219877346, 67.21883388617154, 48.64838888888888, 0.48, 0.27,-12.837958505591631, 6.185714285714285, 9, 21.888888888888896, 5, 23.060000000000002, 3.3528571428571428
v2,386,9, 78.48105274621211, 79.55600501770955, 50.890611111111106, 0.67, 0.29,-10.913819560335497, 3.065714285714286, 4, 16.349999999999994, 0, 0, 0
v2,387,0, 79.10298589836091, 80.03687422318423, 55.75577777777778, 0.53, 0.3,-13.89887001840752, 5.988571428571428, 8, 17.6, 6, 17.783333333333342, 4.475714285714285
v2,387,1, 79.50447542272543, 80.27004999518999, 60.36511111111111, 0.53, 0.36,-14.979018970843972, 7.0285714285714285, 9, 15.333333333333334, 4, 15.100000000000001, 3.137142857142857
v2,387,2, 75.03708886483885, 75.81275019721019, 55.645555555555546, 0.52, 0.33,-18.50942317219817, 11.005714285714285, 15, 18.64, 8, 18.849999999999994, 5.845714285714286
v2,387,3, 79.18407239982238, 80.05657529581529, 57.37149999999999, 0.65, 0.45,-12.966978668553669, 5.048571428571429, 6, 11.099999999999994, 2, 11.100000000000001, 1.6828571428571428
v2,387,4, 85.43910157435158, 86.22213897065897, 65.86316666666667, 0.75, 0.59,-19.008195871720872, 10.464285714285712, 12, 8.958333333333352, 6, 9.349999999999994, 5.198571428571429
